1747322520.50496,52.143897945017315,100.85872736912968,0.011109601233839425,0.01237575451810716,-19488.15674016231,-10101.353819649825,0,2434.9575742954135,110.98674292106182,150.87752086951897,152.0356176391519
1747322520.6060202,52.143897945017315,100.85872736912968,0.011109601233839425,0.01237575451810716,-19488.15674016231,-10101.353819649825,1,2434.9575742954135,110.98674292106182,150.87752086951897,152.0356176391519
1747322520.8063114,52.145084487242556,100.85270266945656,0.011170963319860996,0.011943567998516702,-19638.937855571727,-10180.829352422415,0,2472.8416160968372,110.98674292106182,150.87752086951897,152.0356176391519
1747322520.9074638,52.145084487242556,100.85270266945656,0.011170963319860996,0.011943567998516702,-19638.937855571727,-10180.829352422415,1,2472.8416160968372,110.98674292106182,150.87752086951897,152.0356176391519
1747322521.107879,52.14421359163643,100.8465535402927,0.010883149793181923,0.011833195074980494,-19955.638446495006,-10346.158593637248,0,2553.1945065601403,110.98674292106182,150.87752086951897,152.0356176391519
1747322521.209424,52.14421359163643,100.8465535402927,0.010883149793181923,0.011833195074980494,-19955.638446495006,-10346.158593637248,1,2553.1945065601403,110.98674292106182,150.87752086951897,152.0356176391519
1747322521.309789,52.14433493387621,100.84031126496389,0.010890095136491777,0.011765897620825116,-20198.556957804096,-10473.391514432706,0,2615.738964576284,110.98674292106182,150.87752086951897,152.0356176391519
1747322521.5144014,52.14433493387621,100.84031126496389,0.010890095136491777,0.011765897620825116,-20198.556957804096,-10473.391514432706,1,2615.738964576284,110.98674292106182,150.87752086951897,152.0356176391519
1747322521.8150299,52.143930284924075,100.83408617793279,0.010926910883312317,0.011741228160130126,-17275.238678213318,-8952.615771139017,0,1913.6478825862196,110.9992501572422,150.87027332855698,151.99743229563293
1747322521.9161758,52.143930284924075,100.83408617793279,0.010926910883312317,0.011741228160130126,-17275.238678213318,-8952.615771139017,1,1913.6478825862196,110.9992501572422,150.87027332855698,151.99743229563293
1747322522.0163825,52.14187090401841,100.82699160863324,0.012913804989756679,0.008576158775522966,-17722.897407487766,-9185.689713603933,0,2014.0267999858438,110.9992501572422,150.87027332855698,151.99743229563293
1747322522.117464,52.14187090401841,100.82699160863324,0.012913804989756679,0.008576158775522966,-17722.897407487766,-9185.689713603933,1,2014.0267999858438,110.9992501572422,150.87027332855698,151.99743229563293
1747322522.4179647,52.13594818971733,100.82634446061275,0.01243186298688223,0.009001766158589723,-18212.00257112891,-9438.743637619229,0,2126.4692117141353,110.9992501572422,150.87027332855698,151.99743229563293
1747322522.5195618,52.13594818971733,100.82634446061275,0.01243186298688223,0.009001766158589723,-18212.00257112891,-9438.743637619229,1,2126.4692117141353,110.9992501572422,150.87027332855698,151.99743229563293
1747322522.6249537,52.13373049328919,100.82136923660136,0.01259813164778116,0.008869375900287385,-13556.939595291686,-7026.371261301479,0,1179.467653082874,110.9992501572422,150.82043628106328,151.96930189100004
1747322522.7265244,52.13373049328919,100.82136923660136,0.01259813164778116,0.008869375900287385,-13556.939595291686,-7026.371261301479,1,1179.467653082874,110.9992501572422,150.82043628106328,151.96930189100004
1747322522.9268847,52.12779515754837,100.8164879434119,0.011455864887769254,0.007845836721057878,-14217.36628451828,-7368.921168767837,0,1297.026291040908,110.9992501572422,150.82043628106328,151.96930189100004
1747322523.0279894,52.12779515754837,100.8164879434119,0.011455864887769254,0.007845836721057878,-14217.36628451828,-7368.921168767837,1,1297.026291040908,110.9992501572422,150.82043628106328,151.96930189100004
1747322523.2283587,52.124669186701524,100.81383830235639,0.009214207407956148,0.009896881935406178,-14568.427638957628,-7551.0297104835145,0,1361.784309629703,110.9992501572422,150.82043628106328,151.96930189100004
1747322523.329501,52.124669186701524,100.81383830235639,0.009214207407956148,0.009896881935406178,-14568.427638957628,-7551.0297104835145,1,1361.784309629703,110.9992501572422,150.82043628106328,151.96930189100004
1747322523.429734,52.12516480789217,100.806128442057,0.009593232787777826,0.009370140727293707,-14841.160534437215,-7693.589158558927,0,1413.263201729357,110.9992501572422,150.82043628106328,151.96930189100004
1747322523.531362,52.12516480789217,100.806128442057,0.009593232787777826,0.009370140727293707,-14841.160534437215,-7693.589158558927,1,1413.263201729357,110.9992501572422,150.82043628106328,151.96930189100004
1747322523.7318604,52.12252446700169,100.80194456140391,0.009551020995834322,0.009425444737208018,-15216.342766069743,-7888.515909312081,0,1485.5410399723976,110.9992501572422,150.82043628106328,151.96930189100004
1747322523.8350482,52.12252446700169,100.80194456140391,0.009551020995834322,0.009425444737208018,-15216.342766069743,-7888.515909312081,1,1485.5410399723976,110.9992501572422,150.82043628106328,151.96930189100004
1747322524.035401,52.12089050510386,100.79654547624362,0.009688819473351307,0.009394924398874781,-9663.144328675686,-5010.262540215621,0,599.817602145388,110.9992501572422,150.7599384208481,151.94009771608864
1747322524.1365461,52.12089050510386,100.79654547624362,0.009688819473351307,0.009394924398874781,-9663.144328675686,-5010.262540215621,1,599.817602145388,110.9992501572422,150.7599384208481,151.94009771608864
1747322524.4369843,52.11592888659057,100.78989673893837,0.008433139030161638,0.008478109055118128,-10318.219240653516,-5350.339978855349,0,683.8299019095977,110.9992501572422,150.7599384208481,151.94009771608864
1747322524.5380485,52.11592888659057,100.78989673893837,0.008433139030161638,0.008478109055118128,-10318.219240653516,-5350.339978855349,1,683.8299019095977,110.9992501572422,150.7599384208481,151.94009771608864
1747322524.6382575,52.113923125677445,100.78517204173161,0.008382550091652641,0.008410150052387075,-10665.298961736964,-5530.710734234405,0,730.578674019877,110.9992501572422,150.7599384208481,151.94009771608864
1747322524.7399495,52.113923125677445,100.78517204173161,0.008382550091652641,0.008410150052387075,-10665.298961736964,-5530.710734234405,1,730.578674019877,110.9992501572422,150.7599384208481,151.94009771608864
1747322524.9418714,52.11114738000138,100.77980926817273,0.008326895488270954,0.008330526661282598,-559049.8018175777,-299458.5340740141,0,1838051.1847789497,110.9992501572422,155.2,156.0
1747322525.0437696,52.11114738000138,100.77980926817273,0.008326895488270954,0.008330526661282598,-559049.8018175777,-299458.5340740141,1,1838051.1847789497,110.9992501572422,155.2,156.0
1747322525.1440318,52.38273521165655,100.92156216352458,0.14652176801462452,0.07340249716481995,15918.821975824738,8255.530149654576,0,1636.567316359591,110.9992501572422,150.7575658679241,151.93892900658233
1747322525.3453627,52.38273521165655,100.92156216352458,0.14652176801462452,0.07340249716481995,15918.821975824738,8255.530149654576,1,1636.567316359591,110.9992501572422,150.7575658679241,151.93892900658233
1747322525.445579,52.08910772504351,100.7874752152746,0.02704335811740957,0.01216432370787675,-12275.272541798126,-6363.715902890101,0,967.3544205815094,110.9992501572422,150.7575658679241,151.93892900658233
1747322525.6469746,52.08910772504351,100.7874752152746,0.02704335811740957,0.01216432370787675,-12275.272541798126,-6363.715902890101,1,967.3544205815094,110.9992501572422,150.7575658679241,151.93892900658233
1747322525.847314,52.165325997120554,100.82473469510352,0.029153916017515713,0.014109923950603016,-4833.814797782125,-2506.0445848812174,0,150.23619113026066,110.9992501572422,150.7575658679241,151.93892900658233
1747322525.9489243,52.165325997120554,100.82473469510352,0.029153916017515713,0.014109923950603016,-4833.814797782125,-2506.0445848812174,1,150.23619113026066,110.9992501572422,150.7575658679241,151.93892900658233
1747322526.0492005,52.12287011225611,100.80138498812994,0.016278076921669077,0.008743240775344713,-9081.525105923894,-4708.352231442624,0,529.831987657591,110.9992501572422,150.7575658679241,151.93892900658233
1747322526.2613022,52.12287011225611,100.80138498812994,0.016278076921669077,0.008743240775344713,-9081.525105923894,-4708.352231442624,1,529.831987657591,110.9992501572422,150.7575658679241,151.93892900658233
1747322526.4616342,52.13824449468903,100.80614577559675,0.013778948691314793,0.007610885983749125,2073.5574765975707,1074.4292411947288,0,27.667546857089985,111.02134398379161,150.6914511490125,151.87222339243752
1747322526.5626864,52.13824449468903,100.80614577559675,0.013778948691314793,0.007610885983749125,2073.5574765975707,1074.4292411947288,1,27.667546857089985,111.02134398379161,150.6914511490125,151.87222339243752
1747322526.6628675,52.13303233473424,100.80174699178387,0.008486037086917739,0.005665290236133682,1491.5204299332922,772.8681104507104,0,14.313669175108341,111.02134398379161,150.6914511490125,151.87222339243752
1747322526.7639227,52.13303233473424,100.80174699178387,0.008486037086917739,0.005665290236133682,1491.5204299332922,772.8681104507104,1,14.313669175108341,111.02134398379161,150.6914511490125,151.87222339243752
1747322526.9643233,52.13584996759941,100.80032027623925,0.007324510586128467,0.005036426010967317,1652.977628707339,856.5795580830523,0,17.581314639706534,111.02134398379161,150.6914511490125,151.87222339243752
1747322527.066068,52.13584996759941,100.80032027623925,0.007324510586128467,0.005036426010967317,1652.977628707339,856.5795580830523,1,17.581314639706534,111.02134398379161,150.6914511490125,151.87222339243752
1747322527.3668745,52.1332297949461,100.79738249508353,0.006408515602253929,0.004652109431816492,8617.548490285984,4467.158529035474,0,478.6241777160548,111.01830880285041,150.60832920176247,151.84483302102507
1747322527.4683218,52.1332297949461,100.79738249508353,0.006408515602253929,0.004652109431816492,8617.548490285984,4467.158529035474,1,478.6241777160548,111.01830880285041,150.60832920176247,151.84483302102507
1747322527.768805,52.12674416524283,100.79228773657981,0.005011651752095917,-0.002110015034607428,7910.008655235296,4100.5237164085465,0,403.20311168457374,111.01830880285041,150.60832920176247,151.84483302102507
1747322527.8702056,52.12674416524283,100.79228773657981,0.005011651752095917,-0.002110015034607428,7910.008655235296,4100.5237164085465,1,403.20311168457374,111.01830880285041,150.60832920176247,151.84483302102507
1747322527.9704418,52.12039205984248,100.80565415247216,0.004731689586589203,0.000995427441045322,7955.204516929296,4122.607479232649,0,407.7712791417043,111.01830880285041,150.60832920176247,151.84483302102507
1747322528.0718555,52.12039205984248,100.80565415247216,0.004731689586589203,0.000995427441045322,7955.204516929296,4122.607479232649,1,407.7712791417043,111.01830880285041,150.60832920176247,151.84483302102507
1747322528.2722723,52.113696821084,100.79828032430346,0.004302999929362791,0.001587852550971323,7139.576249433433,3700.209305217524,0,328.39743963839896,111.01830880285041,150.60832920176247,151.84483302102507
1747322528.3738549,52.113696821084,100.79828032430346,0.004302999929362791,0.001587852550971323,7139.576249433433,3700.209305217524,1,328.39743963839896,111.01830880285041,150.60832920176247,151.84483302102507
1747322528.574686,52.107536947561165,100.79429229283878,0.004271807893881111,0.0022265947273485305,4812.475460406379,2491.1686834258267,0,149.02823203630805,111.03044952661526,150.66153839065385,151.8105819427821
1747322528.6761203,52.107536947561165,100.79429229283878,0.004271807893881111,0.0022265947273485305,4812.475460406379,2491.1686834258267,1,149.02823203630805,111.03044952661526,150.66153839065385,151.8105819427821
1747322528.9765916,52.10168637542212,100.78933818243821,0.004788734412377471,0.002692550099374415,4158.82282874638,2152.8879047906826,0,111.28093611552877,111.03044952661526,150.66153839065385,151.8105819427821
1747322529.0777912,52.10168637542212,100.78933818243821,0.004788734412377471,0.002692550099374415,4158.82282874638,2152.8879047906826,1,111.28093611552877,111.03044952661526,150.66153839065385,151.8105819427821
1747322529.3782482,52.09476392127884,100.78462263134702,0.005113856154927175,0.0028446419240473406,3431.3732365596165,1776.3502163240519,0,75.74515296443236,111.03044952661526,150.66153839065385,151.8105819427821
1747322529.4800317,52.09476392127884,100.78462263134702,0.005113856154927175,0.0028446419240473406,3431.3732365596165,1776.3502163240519,1,75.74515296443236,111.03044952661526,150.66153839065385,151.8105819427821
1747322529.685541,52.08775357448242,100.78030594615107,0.0053658850595937006,0.003067898327080612,5415.876222937775,2798.944995596977,0,188.676871287012,111.0183088028504,150.65880882007693,151.72219428212824
1747322529.787045,52.08775357448242,100.78030594615107,0.0053658850595937006,0.003067898327080612,5415.876222937775,2798.944995596977,1,188.676871287012,111.0183088028504,150.65880882007693,151.72219428212824
1747322530.1877232,52.07938778767854,100.77528063398896,0.0028219180240997913,0.016222941595966975,4564.080543590807,2358.766311490643,0,133.9720154500356,111.0183088028504,150.65880882007693,151.72219428212824
1747322530.2888916,52.07938778767854,100.77528063398896,0.0028219180240997913,0.016222941595966975,4564.080543590807,2358.766311490643,1,133.9720154500356,111.0183088028504,150.65880882007693,151.72219428212824
1747322530.389088,52.0788327944301,100.73116557402987,0.0048401614786090005,0.0069214839164084725,2747.7029202004423,1421.264278344068,0,48.555916011641095,111.0183088028504,150.65880882007693,151.72219428212824
